0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0.25885883,0.22076304,0.9548666,0.286054,-0.096959524,-0.37132296,-0.017301494,0.21042003,0.16095403,0.8122309,-0.10204074,0.25117382,-0.25625226,-0.6166947,0.20706351,0.1179354,0.09746089,0.018718941,0.30776426,-0.021591356,0.30643368,-0.03369047,0.036618877,0.4155208,0.27778772,0.07814709,0.0766275,-0.29620937,0.5585599,0.38401204,-0.1839791,-0.52906036,0.2526892,-0.74829733,-0.21173634,-0.15671736,-0.3000127,0.30304873,0.017548205,-0.1550192,-0.035029907,-0.50422525,0.41779885,0.14898258,0.20810817,0.05970156,0.43656003,0.6761278,0.2826281,0.03273412,-0.056688957,-0.20984693,-0.42165387,-0.09743721,-0.33310407,-0.12287419,-0.3970099,0.52577907,-0.19481206,0.12151281,-0.06800295,0.12334647,-0.12313492,-0.41761935,0.07533608,-0.038292274,-0.099707164,0.21843122,0.4383552,0.16463329,-0.02622599,-0.113811694,-0.38916224,-0.7877744,0.3113639,0.19080544,0.025593402,-0.11544685,0.008392778,0.29803988,0.36491656,-0.23446786,0.10698302,-0.035135724,-0.26553535,-0.042319044,-0.23826501,-0.09708423,0.21778038,0.0170272,-0.6535232,-0.15767793,-0.11757799,-0.46373686,0.29697224,0.28890628,-0.22624539,0.9039697,-0.0457785,-0.035370637,0.10648164,-0.44243154,0.02590762,-0.12204991,0.06045592,-0.1070743,-0.2882202,-0.026405599,0.01244206,0.27961951,0.43861192,0.029272737,0.14128003,-0.16054767,0.36174583,-0.38293082,0.25973296,-0.64815396,0.049202353,0.29607546,0.0002017006,0.04732747,0.017709816,-0.07018585,-0.050806724,-0.0010632431,-0.0348057,-0.30198735,-0.3722797,-0.28041795,-0.10931498,-0.060815837,-0.16013975,-0.37726322,-0.28833562,-0.19384561,0.12219287,0.20756494,0.25417936,-0.15037896,-0.10676193,0.50118405,-0.026654331,-0.10157112,0.008208539,0.31956425,0.09780254,0.11259456,-0.032381,-0.079940535,-0.00760005,0.28247032,0.5416195,0.3365717,0.22477534,-0.36174506,0.005181616,-0.18159045,-0.044686057,0.5179441,0.12262562,0.2776913,0.2484906,-0.30351967,0.17790052,0.114326105,-0.050373062,0.050853763,0.10827537,0.152279,0.19781964,-0.18742968,-0.6030292,0.36880073,0.32027292,0.4654599,0.24644285,-0.5125133,0.6214492,0.2121594,-0.8980825,-0.08427295,0.08282521,-0.7596655,-0.2288154,0.06824247,0.34063473,-0.2968823,0.67335886,0.18957055,0.02194805,0.07345726,0.3366018,-0.4945542,-0.32314095,0.20164108,0.14861399,0.60383135,0.24651186,0.31785932
0.0026858747,-0.33162588,-0.6972127,-0.61400205,-0.12989832,-0.79341894,0.3635679,0.60312617,-1.7679126,-0.315379,-2.0887654,0.31542143,-0.22063076,-1.3721457,-0.30340725,0.13242117,0.09126545,-0.042301044,-0.38971922,-0.22244047,-0.19535303,0.08216252,-0.22563729,0.13837792,0.25978854,-0.24629404,-0.0910504,-0.10879494,-0.3493369,-0.08380666,-0.38361093,-0.23929206,0.038934354,-0.36150202,-0.54390997,0.10784283,0.1187183,0.02742165,-2.0523024,-0.5080486,-0.5778109,0.13833277,-0.10733833,-0.8653622,-0.37900895,-0.83165073,-0.18288442,-0.35748553,0.16822428,-1.7767019,0.27658668,0.091843896,-0.73526114,0.12286358,-0.110348195,-0.44858378,0.8361609,0.70903605,-0.8534426,0.05306996,-0.87866783,0.25293192,0.415976,-0.87680787,-0.04049161,0.35978127,0.13837858,-0.06845635,-0.10010952,0.36484045,-0.2806244,0.41831303,-0.3387746,-0.085675225,0.12157682,-0.28100684,0.036699522,-0.19937252,-0.05922482,0.20542532,0.815416,-0.23247598,-0.17031887,-0.39330944,-0.42573187,0.6144309,0.45633754,0.07162598,-1.6921159,0.01965297,-0.31330132,0.5222471,-0.23979829,-0.36720374,0.24993357,-0.46076998,-0.3360968,-0.4950091,0.26641142,0.057638887,0.2193583,-0.37006962,0.022736253,0.18174542,0.478262,0.048631817,0.98991215,0.8375721,0.20604226,0.4437753,0.6975506,-0.15572315,-0.14808467,0.16623807,0.19282699,-0.0013403592,-0.20193174,-0.2692785,-0.14425829,0.09607462,0.28744936,0.19706339,0.23801312,0.010701379,-0.105333045,0.0413911,-0.10309495,-0.2969427,0.1712183,0.13207485,0.014112194,-0.12434567,0.03821001,-0.17186187,-0.48315734,-0.34845722,-0.43761346,0.44202527,0.3468272,-0.23505159,-0.62023324,0.39765996,0.29023436,-0.05514448,-0.26693562,0.51967883,0.06794897,-0.3974641,0.41149765,0.027295046,0.5488891,-0.15071242,-0.30297503,-0.2840937,0.5106488,0.061905757,0.30730268,0.6759945,-0.6678501,-0.27877724,-0.07233786,0.38353944,0.721709,-1.1303349,-0.14157307,0.1396893,0.33203137,-0.099273734,-0.34628087,-0.03332908,0.028932603,0.12714265,-0.20249256,-0.63245356,0.058526937,0.21502131,0.15998867,0.044834893,0.24088758,0.23737247,-0.21676196,-0.08089703,-0.13836764,-0.5070433,-0.24048083,0.5286299,0.45081836,-0.19357775,-0.91703904,0.11666838,-0.36267358,0.28496742,0.07026106,-0.037173625,0.08771277,0.19153471,-0.3405053,-0.2439677,0.4362493,0.066362835
-0.20837377,0.6361251,0.6678805,0.11836817,0.2997367,0.18660755,-0.78602284,0.3660905,0.24809013,-0.0091828285,0.776061,0.26558086,-0.06358909,0.31530473,-0.17928609,-0.23518825,0.2314159,0.6500274,0.0693727,0.2046179,0.45883,-0.1377491,0.44110334,-0.034741048,-0.051194116,0.2993288,-0.0061925934,0.09125962,-0.07464844,0.19622532,-0.07607055,0.29590428,0.31521797,0.68806434,-0.33820838,0.4805349,-0.24265377,-0.33479005,0.89073557,0.30043828,-0.352507,-0.70575774,0.27680144,0.23414962,0.053804144,0.26142067,-0.072552525,0.90606844,0.017849024,0.2692957,0.5481652,0.06865566,-0.21686764,-0.42865556,-0.020846866,0.052785967,0.5013183,0.55268574,-0.009701156,-0.07833403,0.41475636,-0.07521655,0.039892517,-0.10672786,-0.023430407,-0.32185882,-0.006428603,0.27793038,-0.08782155,0.020544713,-0.43013242,-0.19129798,0.023731343,-0.46263248,-0.21068831,0.6779518,0.23886056,-0.20057581,0.16018832,-0.06835381,0.043285627,0.13868237,0.22356993,0.70090747,-0.2917992,0.14146425,-0.3463299,0.40194076,0.3348706,-0.00077405473,-0.09131544,0.40504226,0.09589144,0.34738752,0.40564284,0.85060185,0.13055263,0.6740093,-0.08663503,-0.12672618,-0.2987997,0.04929436,-0.08796674,0.0066372887,-0.031314876,0.2263041,-0.3534231,-0.22408667,0.04509978,0.15363787,-0.31436023,0.19056086,-0.033248488,-0.35448974,-0.25121832,0.17942388,-0.06065902,-0.0023737624,0.18911925,-0.028503863,-0.0069642556,0.20109664,-0.472048,-0.033556353,-0.11562242,0.4574377,0.027238792,0.32595655,0.06085267,0.3732401,-0.062285144,0.5252835,-0.029668542,-0.4708955,-0.026599182,0.17967218,-0.042140167,-0.2354742,-0.19047032,0.42716926,-0.047292024,-0.09331612,-0.013682663,0.2783409,0.030311046,-0.04880363,-0.102246985,-0.18135937,0.24855709,0.100289375,0.29178837,0.24765271,0.7067134,-0.27784836,0.27692202,0.31093308,-0.027433537,0.38496393,0.33720517,0.047867976,0.30577365,0.003550429,-0.14074273,-0.012407568,-0.19610243,-0.13806647,0.020599138,1.2393049,0.21263647,0.5462349,0.11852754,-0.13007943,0.27462325,0.2713157,-0.15633208,0.6024857,-0.3301671,0.30386102,0.011235539,0.02584777,0.3263538,0.28416544,0.10185839,0.9641744,0.07742561,0.25445378,-0.047824074,-0.10496112,0.5535697,0.38055035,-0.16098264,0.029291257,-0.14903833,1.1015464,0.27845994,1.3656778,-0.30905652,1.1113093,-0.13487054,-0.17361984
-0.11128456,0.1395905,-0.132103,0.08830972,-0.17236212,-0.28447005,-0.17452815,-0.19228812,-0.039416425,-0.13990031,-0.19211717,-0.1364362,-0.18464996,-0.20771536,-0.15312788,-0.4698894,-0.013483249,-0.7454693,-0.444636,0.1256168,0.13679394,-0.14150603,-0.17025407,-0.30698803,0.24576613,-0.37098712,-0.41457814,-0.07437124,0.020722456,-0.09707062,-0.022982113,0.21537136,-0.0017047672,-0.010960191,-0.2240327,0.012840999,-0.36307457,0.04875009,-0.14295408,-0.0043617054,-0.34925532,0.07660025,0.04738614,-0.074834324,-0.13605234,-0.1118217,-0.049458243,0.1258717,-0.03468462,-0.11822634,-0.23722659,0.041318722,-0.2024903,-0.027755281,0.04444661,-0.13995378,-0.53847027,0.21930164,-0.31004485,0.023623548,-0.25371587,-0.1164258,-0.19957802,-0.174474,-0.07528473,0.012357328,-0.053494476,-0.47372866,0.032721028,0.027370367,-0.024817437,0.0056875674,-0.12698404,-0.020760002,0.12976922,-0.12751369,-0.392161,0.17854539,0.007726707,-0.09151807,-0.15589216,-0.037768472,0.05683276,0.084485,-0.037676606,-0.02038324,-0.1764025,0.32512,-0.2327714,-0.23122706,-0.3634064,0.25855717,0.17221852,-0.06490635,0.1844953,-0.045240317,0.008457996,-0.076482,0.08778579,-0.14238447,0.23111923,-0.16947192,-0.120836064,-0.09151151,0.3303018,-0.011642234,0.22000873,0.04125434,-0.24684419,-0.4300044,-0.018655526,-0.02740927,-0.20219609,0.19487578,0.12092365,-0.06750187,0.058097005,0.14264151,-0.4893125,0.051095854,-0.017150149,-0.015236481,-0.07903317,-0.045625903,0.005109408,-0.25169712,-0.22486034,0.05982852,-0.30680996,-0.10793715,-0.107192524,0.10169305,-0.13283014,0.15500161,-0.005783765,-0.26111168,-0.097940035,0.025906345,0.06643854,0.069868915,0.4146571,-0.3959141,-0.04278428,0.28745234,0.06614712,-0.04516269,-0.064151466,0.026750408,-0.22392595,-0.22586037,-0.07745911,0.23254168,-0.10111743,0.13981682,0.006460753,-0.13247608,-0.31307435,-0.15051435,-0.13839112,-0.014318855,-0.47714895,-0.30414185,-0.16452569,-0.34829044,-0.2664176,-0.3968312,-0.012807917,-0.7782927,-0.4765483,-0.058680344,0.12102208,0.117823325,-0.110154666,-0.4327416,0.16358449,-0.37747514,-0.41878754,0.31915602,0.10079872,0.040825613,0.23143585,0.23703888,-0.017420886,-0.07142851,-0.0059290677,0.059866432,-0.5406637,0.2089067,-0.325274,-0.4503309,-0.6838461,0.25118706,-0.0710519,-0.31327543,-0.16005525,-0.11922347,0.036590237,-0.12448244,0.047061484,-0.23135687
-0.029992763,0.104977794,-1.0292042,-0.61920077,0.2923748,-0.44100124,0.02832021,-0.25705296,-0.13697019,0.19758679,-0.20221734,-0.029654132,0.27096164,-0.14836927,-0.047539175,0.376874,0.13334905,-0.6303194,-0.22531939,0.012573527,0.042364307,0.0026100304,0.3459767,0.49220455,0.056909386,-0.14923769,0.04982295,0.0024951098,-0.06503029,0.098702505,0.0020619188,-0.25207597,-0.023237336,-0.22515035,0.06327737,0.26896816,0.15445402,-0.20170176,-0.22702338,0.0019958012,-0.15059353,-0.007946864,0.1241312,0.12792353,-0.17063554,-0.8204646,-0.3223987,-0.48048806,-0.14911367,-0.29724702,0.25365075,0.213398,-0.81312484,-0.12440502,0.029378274,-0.18489231,0.02033096,-0.52487665,-0.25099212,0.06598989,-0.0324594,0.15890066,0.21227849,-0.31314412,-0.0053121834,0.11055889,-0.10430443,0.032541983,0.21435866,0.07710267,-0.42871618,0.2628591,0.23667884,0.28055397,0.10259715,0.17000146,0.026043702,-0.027855722,-0.1945028,0.19896704,0.40402195,0.04645912,-0.5715141,-0.049072325,0.028054334,0.33762923,-0.15196685,0.11152741,-1.3408251,0.19243939,0.2787902,0.29519126,0.02965911,0.07669671,-0.07955164,-0.6338249,-0.17685525,-0.5033126,-0.07386834,-0.047388762,0.18166894,-0.045188785,0.76504153,-0.18053561,0.06508969,-0.24349079,0.46111414,0.43309507,0.12306324,-0.058039486,0.21720538,0.14803393,0.24332729,0.024514046,0.12564391,-0.0070169372,0.04480924,0.34210575,-0.14220123,0.08472627,-0.06874116,-0.35300848,0.0714274,0.6668076,-0.2088721,-0.2280292,0.37360996,0.09585349,-0.136742,0.22933002,-0.10720328,0.4810043,0.123253874,0.17069079,-0.07921402,-0.23106907,0.044889357,-0.037929807,0.085949875,-0.35477117,-0.5823389,-0.32792628,0.15046473,-0.16737466,-0.029852383,0.215735,0.17330301,0.44661936,0.1013082,0.13828804,-0.13350926,0.5779051,-0.8383699,-0.6105899,-0.10592731,-0.39826256,-0.23474452,0.098864056,-0.3974247,0.22438292,-0.6515775,0.12870713,0.049287435,-0.21398577,-0.15848054,0.18724848,0.062895685,-0.5966468,-0.019350868,0.11939706,-0.54544806,-0.21985002,0.36630931,-0.24481937,-0.39867744,0.14090219,0.01931972,0.020269621,0.1759224,-0.08051824,0.28965074,-0.28423578,-0.34844527,-0.1933794,0.21070348,0.20183106,-0.23180081,0.058914892,-1.0044205,0.05253321,-0.362477,-0.15088053,-0.29974854,-0.27423555,0.12596369,-0.946409,-0.19184273,-0.3054261,-0.3944251,-0.5950952
-0.12348158,0.29674062,0.001715085,-0.29343754,-0.1010786,-0.28043965,0.022200799,0.47484288,-0.5976893,0.24181607,-0.11509316,0.15705474,-0.16727802,0.33921164,0.3654112,-0.07212272,-0.34632224,-0.120999165,-0.19087102,-0.1288735,0.0304181,0.2200947,-0.0228629,-0.29071683,0.03524335,-0.045353983,0.27440718,0.45274654,-0.117463,-0.10911743,0.7123533,-0.17502415,-0.1019867,0.41588825,0.17427957,0.27928376,-0.3301042,-0.10420816,0.20985925,-0.11593435,0.395374,-0.033933222,0.33595577,0.17726965,0.3993201,0.73537403,0.2954523,0.31460544,-0.12919715,0.3681384,0.08661788,0.04511458,0.3014475,-0.38917533,0.03287666,-0.027242193,0.93980885,0.15629765,-0.6023981,0.059664518,-0.33254036,0.054704305,-0.16988185,-0.16019131,0.27763852,-0.078555524,-0.2687283,-0.50223595,0.01338523,-0.38112566,-0.39403215,0.5682527,0.41485915,0.0070698587,-0.08222101,-0.0012233796,0.24949943,-0.08959895,0.08558454,-0.38344836,-0.2816161,-0.012461481,-0.1399788,-0.2725349,0.035515726,-0.17680748,-0.0058530043,0.002574089,0.48799196,-0.15418671,0.086772054,-0.015954463,-0.22613563,0.36030364,0.010957077,-0.103928156,0.63200194,-0.7612861,-0.19540921,-0.016336787,-0.06531548,0.0541909,-0.0702146,-0.0990503,-0.05999866,0.059614513,-0.026466802,0.2480474,0.032557867,0.1217115,-0.2791533,0.13363966,-0.104180545,-0.06549357,-0.11570718,0.17998287,0.09326168,0.12932473,-0.07035472,-0.0018013186,-0.3366737,-0.035272416,-0.123592936,-0.09143739,0.17214862,0.25654477,0.37792042,-0.048452433,-0.09997548,-0.24568594,0.5155136,0.41196382,0.02035111,0.41884834,0.25117457,-0.32426134,-0.18920293,-0.22758216,0.18857239,-0.046296574,0.21466337,0.25679222,-0.07920558,0.07345674,0.26291442,-0.5848046,0.16506718,0.06810912,-0.36835605,-0.04109407,0.049636688,0.1672006,-0.02322628,-0.40859425,-0.7883495,-0.8308458,0.22697173,0.34367463,-0.868681,0.36821294,-0.36847654,0.30760208,-0.73088956,0.21816686,0.49704188,-0.25445285,-0.35663396,-0.10919809,-0.17113699,0.10892855,-0.110840954,0.18116438,0.35079315,0.03683697,-0.052891474,-0.25804117,0.087040424,0.8314903,-0.14150515,0.26003352,0.5016551,-0.12193841,-0.13135451,0.16026331,-0.14242317,0.37049082,-0.5303585,0.5230325,-0.22037381,-0.17413065,-0.0013962665,0.15941913,0.10551959,0.107860655,0.21571238,-0.31163412,0.3847735,-0.41135108,-0.15687785,0.17903097
-0.3167211,-0.26815748,1.8320957,0.7389043,0.10305197,-0.0020279791,0.03830796,0.21569745,-0.3597255,0.5763675,-0.7845832,0.3133865,0.20331123,-0.3755119,-0.22332361,0.045398924,0.25850922,-0.081751265,0.84666574,0.37798044,0.17686263,-0.27172598,0.038994312,0.1964859,0.17839463,-0.024448434,0.3524158,-0.24211724,0.6522531,0.31877,-0.13939936,0.28016368,0.05824429,-0.05649428,-0.28107706,0.5583497,-0.034504354,-0.016748305,-0.03277702,-0.31808472,-0.006940978,-0.49372062,-0.028921632,-0.15943164,-0.40149084,1.5024364,0.13130894,0.8672265,0.13970946,0.8046812,-0.57028365,-0.014083487,0.001704669,0.4752157,-0.43655246,-0.123969726,-0.1879636,0.9208146,-0.4587153,0.25451514,-0.35569888,0.1358827,0.048099965,-0.2612688,-0.1863246,0.069761135,0.05084371,0.031116856,-0.58963007,0.17979139,0.39489844,-0.3475417,-0.680818,-0.37176847,0.4239755,-0.09368245,0.30241206,-0.48258698,-0.013483797,0.08536873,0.31783196,0.2022422,0.04801966,-0.197065,-0.5823406,0.014065712,-0.39815137,-0.46031308,-0.19577031,0.025646292,-0.38322785,-0.2361066,-0.04222605,-0.60127705,0.17324398,0.28937668,-0.52554685,0.7472546,0.04198461,0.10732974,0.38392633,-0.0736624,-0.3199253,-0.045572698,0.37349492,-0.15600087,0.7239537,1.016038,1.0383154,-0.035651017,0.55060375,0.39186624,0.18720779,-0.34496197,0.45565984,-0.4152794,-0.14722644,-0.16703565,0.2054843,0.15461142,0.24129707,0.29892635,0.071959846,-0.5244893,0.082387224,-0.16473328,0.12784193,-0.0796612,-0.44390687,-0.26552153,-0.17317168,-0.3009396,0.15838443,-0.44916713,-0.21519513,-0.11734592,-0.7634039,0.48932615,1.0888758,0.1749572,0.0034410537,-0.22664279,0.1427073,0.007693774,-0.1270947,-0.6742079,0.050052598,0.21642211,0.017509272,-0.44418994,-0.20770998,-0.021256138,1.2056239,0.5931865,-0.060480423,0.4325471,0.5888456,0.33360076,-0.14436862,0.72359437,-0.11805027,0.07568826,0.49010593,-0.505219,-0.006400604,0.09167796,0.09543199,-0.2502083,0.14972608,-0.05124661,0.26333407,-0.22274056,-0.81245613,0.12932383,0.0441602,0.23308758,0.14108011,-1.02384,0.84914076,-0.35672078,-0.42320466,0.47280446,0.13524446,-0.44662094,-0.07749041,0.53217286,-0.0059840768,-0.60774094,0.109586045,0.04630221,-0.39618906,-0.5543111,-0.3106923,-0.2761052,-0.509033,1.1874833,-0.34308586,0.45189375,-0.066490166,0.4849715
-0.07966535,0.21752824,0.060448937,0.4411804,0.14151315,0.06490457,0.35865125,0.11847797,-0.024526745,0.48256838,-0.08142581,0.9800742,0.013652318,0.31267923,-0.287614,-0.3780735,0.22564831,0.18949635,1.1360799,0.4170014,0.68838483,-0.22148915,0.41922724,0.41180912,0.24057095,0.66705394,0.19506067,-0.39616024,0.30123496,0.95328903,-0.15736522,0.029284712,0.42462277,-0.33299693,0.37928078,1.0060935,0.062186915,0.2437483,-0.09300296,0.3249018,-0.05086463,-0.16569386,0.9902468,-0.45637658,-0.36418658,-0.10157537,0.3737305,-0.020757806,0.6659309,-0.24692945,-0.3526935,0.10332858,0.14988048,0.30326107,0.021483244,-0.19583775,-0.21835417,-0.15023938,-0.16496842,0.50503606,-0.057810795,0.40717027,-0.3569736,-0.11841169,-0.20272131,0.17407866,0.39228654,-0.073589794,0.5236947,0.68520695,0.11571356,-0.3031987,0.16453138,0.33727393,0.07147394,-0.26905748,0.038740333,-0.4103376,-0.06021634,0.28165352,0.23427697,0.33628416,0.27703795,0.014609749,0.52507854,0.3576163,0.96410596,-0.36042565,0.11149513,0.11848922,0.11587713,-0.5287165,0.4065757,-0.12036441,0.032908224,0.12471683,0.013382756,-0.1776174,0.4401728,-0.1257205,0.25717133,0.030147063,-0.040520824,0.028952993,-0.39263082,0.32795584,-0.02393265,-0.25535575,0.074595995,0.58890295,-0.13827296,0.08254159,-0.02593049,-0.123979144,0.32814372,-0.10552653,-0.07363404,0.11656884,0.6173509,0.324863,0.07226588,0.27171436,-0.06642279,-0.016007561,-0.056907143,0.05355811,-0.09990964,-0.14033227,-0.11168541,0.32312083,0.037088875,-0.28980058,0.09420016,0.16486466,0.019676149,0.0683954,-0.14189987,0.085539624,0.3120301,-0.038284738,-0.37443206,0.0625233,-0.049909875,0.369563,-0.0073501705,-0.023356538,0.40378565,-0.2963188,0.08857383,-0.025596702,0.22799358,0.13750151,0.24582708,0.63305897,0.4136946,0.8761867,0.32703713,0.2061418,0.54307747,0.2643494,0.0013847774,0.9263659,0.2574313,0.15007365,-0.06838066,-0.09652367,0.04044086,0.15327105,1.4067544,0.4183111,0.5501997,-0.28974736,0.17701477,0.27589828,-0.18456419,0.3127095,0.00828015,-0.34983584,0.6365008,0.6384436,-1.2409612,0.19535224,0.66965854,-0.3633204,0.68077385,0.94246453,0.6828079,-0.96199656,0.33052474,0.8221176,-0.045684658,-0.15949938,0.70111156,0.12671152,-0.1840875,0.38583738,0.085504204,0.1207957,0.20324777,0.31772253
0.022962518,-0.17280276,-0.29184955,0.29320136,-0.07672889,0.15695034,-0.1805144,-0.3489609,0.63302165,0.3271874,0.99077547,-0.40433025,-0.049195062,0.2911411,-0.39949346,-0.21846974,0.03799165,0.13879317,-0.03694244,-0.3799493,-0.12220527,-0.037581407,-0.04601785,-0.3235924,-0.2773687,1.0650734,-0.05593794,-0.019373167,-0.37650323,-0.042964872,-0.26874292,0.12994535,0.19578892,0.49905527,0.14932163,0.26015264,-0.22991699,-0.47095543,-0.1916686,0.1377772,-0.367545,-0.040019736,-0.41429487,0.7101912,0.4321799,0.11990282,0.40648556,0.21023478,-0.26884553,0.14843696,-0.13592277,0.035763264,-0.025949134,0.20870395,0.15490267,0.15958509,-1.0646302,-0.8348121,0.3654943,-0.20964122,0.11821647,-0.35891974,-0.09414876,0.10762982,-0.24024191,-0.14849709,0.13003795,-0.040950496,0.07952656,-0.09418742,-0.13000354,-0.07208061,-0.0643798,0.311063,-0.2684121,-0.14667255,0.26637268,-0.4535691,-0.075494386,-0.2750579,-0.25787553,0.45988917,0.2182874,-0.07200212,0.018800668,0.1290022,-0.15717387,-0.73353267,-0.47418603,0.024625067,0.45070663,-0.1261899,0.036156356,0.060489424,0.3659067,-0.59391,-0.041195497,-0.466028,-0.21650316,-0.21311994,0.08391875,0.38934305,1.0117525,0.18949947,-0.018543132,0.15717828,-0.2812272,-0.083683565,-0.5025847,0.18499716,-0.41153502,0.15181053,-0.09913799,-0.23525225,-0.29835102,0.4457895,0.08405773,0.8243178,0.32095602,-0.21964926,0.017150242,0.17403658,-0.37559858,0.70614266,-0.2267048,0.5243222,-0.23001295,0.0656937,0.14628173,0.4121201,0.0028385122,-0.16477343,-0.14031197,-0.44579408,0.37282747,0.41473085,0.4876678,-0.06107817,-0.3760113,0.65961546,-0.34733775,0.018335193,-0.14726067,0.5197496,0.29967907,0.50482225,0.0322692,-0.7480233,0.24700062,0.50823694,0.07033723,-0.2895751,0.058603488,-0.051227935,0.054363918,0.114364885,0.06937081,-0.40985703,1.0204393,0.27671123,0.36149594,-0.33683532,-0.43937415,0.3274979,-0.34761682,-0.2699791,-0.1425502,0.53683144,0.19744372,-0.12092549,0.009489444,0.16020194,-0.00020811436,0.43854263,-0.23814888,1.2373925,-0.31953797,-0.34927124,-0.5031889,-0.3326931,-0.35423055,0.5616273,0.7559678,0.40880135,0.40336317,0.3000421,0.09169501,-0.47629085,-0.6691467,0.71890795,-0.32435876,-0.014988823,-0.11061826,1.4645898,0.48882374,-0.3083809,-0.7462766,-0.009032495,-0.23516938,-0.36250103
0.08385226,0.1483342,-0.1841657,0.07227113,0.10061805,-0.016011273,-0.18937396,0.072964065,-0.117445506,-0.14398591,-0.0119215455,-0.013954226,0.002266834,-0.16834657,-0.14793539,-0.26425642,-0.103539616,-0.44813982,-0.40929908,0.16171367,0.051778,0.10660085,0.12162134,-0.16231509,0.26294854,-0.01752303,-0.13598518,-0.13753565,0.1724874,0.2912818,0.009746297,0.23505847,0.07635974,-0.10617194,-0.064073995,0.027452778,-0.11402888,0.47987828,-0.10628766,-0.21933658,-0.29396585,-0.00091662875,0.1458688,-0.124771446,-0.061225012,0.044804506,-0.08689878,0.044755064,0.12368491,0.0019539166,-0.04849833,-0.003202256,-0.3735161,-0.11679561,0.030689372,-0.13901125,-0.48388922,-0.13790563,-0.12521684,-0.022579532,-0.3826424,-0.0036337196,0.10407638,-0.0070182364,0.19815932,-0.20944574,0.1500673,-0.4469331,-0.14671986,-0.07881319,-0.08201516,0.122752935,0.13495117,-0.24884033,0.27357057,-0.3718447,-0.30518124,0.05611099,-0.080460764,-0.018496495,-0.25922573,-0.08019763,-0.016136933,0.047540177,0.08536845,0.06549039,-0.27979097,0.26751813,-0.27143025,-0.113355905,-0.08962338,-0.06502684,0.09701586,-0.25884402,-0.16218235,0.11238137,0.060992923,-0.15399364,-0.07758844,-0.031907942,0.06281868,-0.06863303,-0.24059807,0.10982145,0.027582306,0.0036909026,0.096938364,-0.14780389,0.24138574,-0.31962526,0.13600588,0.12596264,0.0651635,-0.27100617,0.21467,-0.1663316,0.008065822,-0.10228577,-0.32144114,-0.097978,-0.0068594688,-0.040286068,-0.0719351,-0.45173064,-0.014424,-0.18272151,-0.031665523,-0.104001544,-0.039273202,0.16574916,0.0424905,-0.018291669,-0.022470532,0.23051094,-0.121326834,-0.052747235,-0.034007374,-0.13141775,0.302231,-0.09156196,0.18846919,-0.30065116,-0.041324683,-0.05669941,-0.34009504,-0.060205266,0.19390692,0.10367481,-0.2553208,-0.20797987,0.033156224,0.16449617,-0.12744339,-0.01296854,-0.077060916,-0.104962304,-0.0572722,0.2711518,-0.3159089,-0.047495164,-0.5131892,0.119065456,0.106887646,-0.121504985,0.06250361,-0.41052243,0.16046804,-0.5807015,-0.40678674,0.116859466,0.091925584,-0.020826384,-0.06645278,-0.28014717,0.41045246,-0.1697599,-0.33725014,0.082587026,0.11689165,0.10907058,0.1449978,0.12762235,0.098414004,0.038097963,0.15813895,-0.05083288,-0.31627217,0.24871297,-0.30165243,-0.4368032,-0.4313807,0.0001912074,-0.062437255,-0.3046032,-0.10770434,0.057120778,0.046596274,-0.15122807,0.052052002,-0.25946215
