0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
-0.0,0.24302715,-0.0,0.12876749,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.12667002,0.0,0.41076803,0.27043226,0.0,-0.14321457,-0.0,0.13057323,-0.43557033,-0.0,0.0,-0.2035502,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.23506749,-0.22344196,-0.33522508,-0.37683117,0.0,-0.17084329,-0.0,-0.0,-0.0,0.2413656,-0.0,-0.0,-0.0,0.24563357,-0.27717373,-0.07315865,-0.112763755,-0.0,-0.0,0.0,-0.0,0.33536014,-0.2879272,0.0,-0.0,0.07116041,-0.0,-0.0,0.0,-0.0,-0.3083739,-0.21700373,-0.0,0.30636236,0.0,0.0,-0.09011535,0.0,0.0839751,-0.30662417,-0.0,-0.0,0.0,-0.38418403,0.0,-0.16584976,-0.0,0.0,0.0,-0.0,-0.0,-0.334082,-0.37695372,-0.36299995,-0.5722614,-0.20793253,0.0,-0.0,-0.0,-0.28454897,-0.20299624,-0.34222054,-0.0,0.0,-0.5696708,-0.0,-0.10620858,-0.0,0.0,0.0,-0.25582364,0.0,0.0,0.0,0.0,-0.0,0.0,0.17321214,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.25189027,0.0,0.0,0.1976521,-0.410858,-0.20695594,0.0,-0.0,0.14681984,-0.56583387,0.05316542,0.055626772,-0.0,-0.27419382,0.0,0.0,0.0,-0.0,0.31589237,-0.0,0.0,0.0,-0.3286344,0.0,0.0,-0.40615028,-0.0,0.10953495,0.0,-0.0,0.0,0.059804503,0.0,-0.24725342,0.13212743,-0.23126297,0.0,-0.17976037,-0.0,-0.09514107,0.0,-0.0,-0.0,-0.39529392,-0.37770084,0.37501436,-0.0,-0.0,-0.3660878,-0.20690982,-0.0,0.081545055,-0.5767152,-0.41196737,-0.44421184,0.0,-0.5057841,-0.0,0.0,-0.0,0.0,-0.3240962,-0.0,-0.0,-0.0,-0.5566602,-0.0,-0.5076493,-0.2623419,-0.18633121,-0.0,-0.0,0.0,0.28237522,-0.0,-0.0,-0.0,-0.26821393,-0.0,0.0,-0.34317252,-0.0,0.0
0.0,0.0,0.05041024,0.0,0.0,-0.0,0.14504427,-0.0,0.0,-0.0,-0.0,0.30659136,0.67016006,0.23295915,0.0,0.0,0.8075487,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.13535471,-0.1934367,-0.09730859,-0.0,0.0028871235,0.0,-0.0,0.0,-0.2893757,0.0007491779,-0.0019564168,0.0,-0.0,-0.0,-0.11686089,-0.0,0.14000964,-0.0,0.43076158,-0.0,-0.049490184,0.0,0.0,0.6504877,0.8312509,-0.0,-0.0,0.57152957,0.0,0.0,0.0,-0.0,0.0,0.8100612,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.23117015,-0.0,0.0,-0.28333575,-0.0,0.11487783,-0.0,0.28146484,0.0,0.35806072,0.0,0.0060079456,-0.0,0.42650408,-0.0,0.2537704,0.0,0.0,0.0,0.0,-0.199379,-0.0,0.31304848,-0.0,-0.0,0.2729264,-0.025303828,-0.0,-0.0,-0.2238368,0.0,-0.07450751,0.0,-0.12939638,0.0,0.0,-0.0,0.0013553738,-0.37935638,0.52458405,-0.0,-0.3159741,0.0,0.076129094,0.0,-0.1064049,-0.0,0.0,0.03616561,-0.0,-0.09985706,0.0,-0.3050988,-0.07660526,0.0,0.0,0.0,-0.0,0.0,-0.23882885,0.0015988839,0.0,0.0,0.14473638,-0.0,-0.026704503,-0.0,-0.0,-0.0,0.0,-0.0,0.4056104,-0.09029465,-0.92038095,0.20454904,0.0,-0.0,0.0,0.0,0.27142555,0.71888787,0.0,0.25645828,0.48174024,0.0,0.042212266,0.18592359,0.0,0.36707973,0.29005912,0.0,-0.0,0.04237592,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.3119951,-0.0,0.0,0.05645797,-0.0,0.22240286,0.026132716,0.48759288,0.0,-0.0,0.3766782,0.009983523,0.0,0.30486178,0.021297188,0.30190444,0.0,0.0,-0.0,-0.073602684,-0.0,0.109773174,0.19516794,-0.0,0.5045634,0.1013662,-0.36943802
0.8099148,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.10115904,-0.6450003,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-1.0005784,0.0,0.22580084,0.0,0.0,-0.092807285,0.0,0.0,-0.0,0.0,0.0,0.01820908,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.39206204,0.0,0.72838926,0.0,-0.0,0.0,0.0,0.3577018,0.0,-0.0,-0.0,0.5179423,-0.0,-0.6066293,0.06959533,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.47089875,-0.0,0.0,-0.0,0.515754,-0.0,0.0,0.31603324,0.0,-0.2828607,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.29053095,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.26444924,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.68631524,0.0,-0.059773017,0.0,0.0,0.0,0.0,0.0,0.2532268,-0.49579367,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.66812664,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.22020966,0.08778645,-0.0,-0.0,0.0,0.31445378,0.0,0.0,0.0,-0.0,-0.94606787,-0.0,0.32001308,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.34057525,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2271955,0.0,0.0,0.31612828,-0.39652324,0.0,0.0,-0.0,-0.6328034,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
0.21689817,0.0,0.95158947,0.41714334,0.74657845,-0.5718859,-0.0,-0.0,-0.4444039,0.0,-0.0,0.0,0.23139718,-0.4348944,0.0,0.0,0.49120584,0.0,0.11805976,0.0,-0.0,-0.0,0.0,0.0,-0.59292865,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.4704928,-0.0,0.019015642,0.36242893,-0.16140707,0.45058846,-0.35243738,-0.0,0.0,-0.46655583,0.0,-0.0,-0.0,-0.20744002,0.55856526,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.54642147,0.0,-0.0,-0.0,-0.0,-0.36982948,0.5252148,0.0,0.0,-0.13405977,0.0,0.28354988,0.0,0.0,0.0,-0.0,-0.0,0.30020016,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.28147787,-0.0,-0.0,-0.32061318,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.4136511,-0.07580005,-0.48908338,0.22935195,0.3930552,-0.0,0.55415535,0.0,-0.0,0.0,0.0,-0.0,0.3636945,-0.0,-0.022878695,0.0,0.0,0.0,-0.0,-0.0,-0.29054296,0.0,0.10666701,0.0,0.0,-0.53411406,0.28606647,0.020875586,-0.1073193,0.0,0.0,-0.42498127,-0.0,-0.0,0.21774364,-0.0,0.034162614,-0.0,0.661791,-0.0,0.19806714,-0.0,0.0,0.0,0.0,0.311539,0.0,0.0,-0.13196449,-0.0,0.0,-0.47928146,0.015073928,0.5358708,0.0,-0.5874365,0.18388778,-0.0,-0.0,-0.73798406,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.5632531,0.0,0.57639927,0.43439218,0.0,0.0,0.0,0.0,0.0,0.31875768,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.13684021,0.0,-0.45594403,0.0,-0.22801349,0.0,0.0,-0.0,0.0,0.20722784,-0.07985543,-0.33093765
-0.0,-0.12635902,-0.0,0.0,-0.0,-0.0,0.0,0.6907242,0.59529585,0.19703874,0.0,-0.03304628,0.0,-0.0,0.0,-0.0,0.0,0.7239971,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.27768266,-0.0,0.32493806,0.57062626,-0.0,-0.0,0.44998652,0.13594648,0.0,0.0,-0.0,-0.32775086,-0.0,-0.0,-0.0,0.0,0.230454,0.2606538,0.0,0.0,0.089517094,0.59235203,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,1.4333098,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.58692604,-0.0,0.0,0.7363689,0.0,-0.0,-0.0,0.0,0.5159091,0.11411132,-0.0,0.4083366,-0.0,0.249823,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4652077,0.0,0.056936648,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.18190426,-0.0,0.0,0.0,0.0,-0.022120547,0.0,0.062835656,0.0,0.3069345,-0.08632612,-0.0,-0.45228696,0.0,0.0,-0.0,-0.5639343,-0.0,-0.0,-0.4560902,-0.26653415,-0.0,-0.0,0.0,0.0,0.5041783,0.0,0.0,-0.41331106,0.0,-0.0,0.0,-0.0,0.0,0.11704119,0.0,0.0,0.0,0.1635985,-0.0,0.42151615,0.0,0.5167175,0.0,-0.69539773,0.0,0.0,0.0,-0.0,0.0,0.010434022,-0.0,0.0,-0.0,-0.15673861,0.46836182,0.0,0.1731846,0.0,-0.0,0.0,-0.0,-0.0,0.37299606,0.56351596,-0.0,-0.0,-0.0,-0.0,0.0,0.6783012,0.68287146,0.0,0.15400675,0.0,-0.0,-0.0,0.8969645,0.39085212,-0.0,0.0,0.4348787,0.34866315,0.54162973,0.40392625,0.0,-0.0,0.40591395,0.7300072,0.6938617,-0.0,-0.0,0.68867767,-0.0,-0.0,0.7649485
-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.38915274,0.0,-0.1646399,-0.0,-0.29174995,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.073213935,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.09185246,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8194969,-0.0,-0.6072759,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.4196474,-0.0,0.0,0.0,0.8921341,-0.0,-0.0,0.0,0.2789296,0.0,-0.0,-0.0,-0.2331957,-0.0,-0.0,-0.0,-0.0,-0.0,0.34505278,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7685122,0.0,-0.0,0.0,1.4725063,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.29194814,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25308308,0.0,-0.0,0.0,-0.0,-0.028226057,0.0,0.0,-0.0,0.0,-0.4571302,-0.0,-0.0,-0.0,0.0,-1.4489356,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.43974748,2.3107088,-0.0,-0.0,-0.0,0.0,0.35377955,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.9201174,-0.0,-0.14430663,0.0,-0.17359844,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
-0.0,0.07730165,-0.0,0.81643116,-0.0,0.05467972,0.0,-0.0,-0.0,0.71222985,0.0,-0.0,0.0,0.9724037,-0.0,-0.0,-0.0,1.0298388,0.79844713,-0.0,0.0,0.47722518,0.486067,-0.0,-0.0,-0.0,-0.08973301,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.015369958,-0.0,0.0,-0.0,-0.0,0.40538406,-0.0,-0.0,0.0,0.0,0.0,0.557836,-0.0,0.28178555,0.0,0.0,-0.088294536,0.16151302,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.43103367,-0.0,-0.0,-0.0,0.40495542,0.0,0.05437267,-0.0,0.0,0.0,0.0,-0.0,0.0,0.26999837,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.2123913,0.07623595,-0.21068203,-0.22703668,0.34405616,0.29523036,0.4184178,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.75298095,0.8256469,-0.0,-1.1528711,0.4002405,-0.75587654,-0.0,0.0,0.0,0.0,-0.0,-0.35747412,-0.0,-0.31328142,0.0,0.5118539,0.0,0.0,0.34347075,-0.0,0.24222068,-0.0,-0.0,0.0,0.0,-0.16276118,-0.0,-0.0,-0.21876605,-0.0,0.092979155,0.17028646,-0.34513697,0.048604496,-0.24840209,-0.15040454,0.0,0.0,0.0,0.0,-0.0,0.0,0.05137478,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.70669436,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.53493637,0.94194347,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.2840947,0.0,-0.053935245,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.099082805,-0.4107788,0.38867694,0.0,-0.0,-0.0,0.42825526,-0.0,0.0,0.0,-0.0,0.6255514,-0.119436786,0.09588887,-0.0
0.19893174,-0.0,0.0,0.0,-0.0,-0.0,0.0,-1.44611,-0.7726149,0.0,0.0,0.0,-0.0,0.0,0.0,0.4433077,0.0,0.77823555,-0.0,0.0,-0.0,0.0,0.6784182,0.9471578,-0.0,0.0,0.0,0.0,-0.0,-0.21086185,-0.0,-0.0,0.0,0.9221592,0.0,-0.31737906,0.0,-0.0,-0.0,-0.24650411,0.15806693,0.4942516,-0.61641634,-0.0,1.4099087,0.0,0.0,-0.0,-0.18454191,0.0,-0.0,0.0,0.40730226,0.0,-0.0,-0.0,-1.9503843,-1.4535627,-1.0810671,0.0,0.0,0.0,-0.0,0.0,-0.28278577,0.7342907,0.0,0.0,-0.0,0.25989494,0.0,-0.0,-0.6153976,0.0,-0.0,0.0,0.0,0.0,-0.0,0.09715813,-0.0,0.0,-0.6926148,-0.0,0.0,0.05551973,0.0,-0.0,0.8266368,-0.5038694,0.0,-0.17429583,0.0,-0.0,1.4969687,0.4058698,0.0,-0.0,-0.0,-0.23556526,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.5315109,-0.15500169,-0.0,-0.0,-0.86650807,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.38251215,0.0,-0.0,0.0,0.0,-0.32628223,-0.0,0.0,0.0,1.1315554,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.042014923,-0.0,-0.0,-0.4742002,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.43725735,-0.12689117,0.0,0.0,0.5712775,-0.0,-0.0,0.0,-0.0,0.0,-0.6870124,0.113390915,0.0,-0.0,0.0,0.0,0.90778685,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.3378448,0.0,-0.0,0.0,0.0,-0.14332764,-0.0,0.13710675,-0.0,-0.0,-0.0,0.44384164,0.0,-0.363687,-0.93903655,0.59404784,0.0,0.0,-0.0,-0.0,-1.0396425,-0.0,1.3596246,0.0,-0.0,-0.0,-0.0,0.031774167
-0.6972804,0.57343656,-0.14548717,-1.6852667,0.1075574,-0.0,2.188343,-1.4642198,1.2948126,1.1474999,0.27700078,-0.0,-0.0,-0.0,0.26925167,0.2141055,-0.0,-0.0,-0.0,0.7031102,-1.4320797,-0.0,0.54805785,-0.0,0.8348808,0.0,-0.0,0.0,-0.0,-0.0,-1.5068127,-0.0,-1.6723455,0.0,0.30623186,-0.0,-0.0,-0.0,-0.0,-0.0,0.65828437,-0.0,0.69433767,0.0,-0.0,-0.0,-2.556353,-0.0,0.0,0.671785,-0.7444177,0.22260837,1.553161,-0.6113978,-0.0,-0.0,-0.36142755,0.0,0.7406704,0.0,-0.63721514,-0.0,-1.3806671,-0.0,0.0,0.20711605,-0.44530866,-0.0,-0.0,1.1853647,-0.08581915,0.0,-0.5776694,-0.8776861,0.6112538,0.0,-0.0,-0.50407875,-0.59125566,0.0,-2.334966,-0.0,-0.0,0.44205478,0.4266698,-0.0,-0.0,-0.0,0.0,-0.23562126,0.74566853,-0.0,0.0,0.0,0.5905365,0.0,-1.5948098,-0.8838821,0.0,-0.0,0.0,0.0,-0.17436683,1.4551195,0.9443823,-1.484455,0.31764808,0.066678405,-0.0,0.2942047,-0.7885382,-0.0,-1.3881093,1.3928558,-0.0,-0.0,0.43159497,-1.4427931,1.1255962,0.61087584,-0.4396732,0.56713694,-0.078232765,0.09282311,-0.566426,0.56156635,-1.4456481,-0.08683638,-0.0,-1.6352172,2.8020964,0.0,-1.03282,-0.18791474,0.52775055,0.2684637,0.0,-0.0,-0.3330819,0.5925456,0.0,-0.0,-0.0,0.50746185,-0.0,0.08136679,-0.0,-1.3461967,1.9808803,0.0,0.0,0.2734518,0.23382267,-0.9057052,-0.0,-0.0,0.0,-0.0,-0.0,0.7847577,0.0,-0.0,-2.224454,-0.0,-0.0,0.5478543,-0.0,-0.0,-1.7814093,0.4746087,-0.70988905,-0.0,-0.0,-0.0,0.71069336,-0.7169675,-1.8651736,0.0,-2.587533,-0.0,-0.41986522,-0.0,-2.3561428,0.0,-0.648693,-0.0,-3.5657647,-0.0,-0.0,-1.8069938,2.0195327,-0.0,-0.113903694,-0.110778764,-0.0,0.13264999,-3.0838459,-1.9789896,-0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,1.4116994,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.18471824,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.1869633,-0.0,0.0,-0.0,0.0,-0.0,-0.27692443,0.0,0.0,0.0,-0.0,0.0,-0.0,0.5064219,0.0,-0.57030547,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.81901246,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.24206871,0.0,-0.75829667,-0.92727244,-0.16123188,-0.0,-1.078644,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.10708761,-0.0,0.0,-0.0,0.11537347,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.7912116,0.7900193,-0.0,-0.0,-0.0,0.2740958,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8966278,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.43463477,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.75795525,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.05724559,0.15931155,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,1.1931067,-0.0,0.0,0.0,-0.0,-0.34728047,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.037934776,-0.0,-0.0,-0.0,0.0,0.0,-0.001716493,0.0,0.0,0.0,0.5947037,-0.89284486,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.11686513,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.31646028,0.0,-0.20693563,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.30182576,-0.0,0.62199765,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.17087872,0.0,0.0,-0.0,0.12565829,0.0,-0.0,-0.0,-0.27635133,0.0,0.0,-0.5673044,0.0,0.0,-0.12919411,-0.3301593,0.07507733,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.87092143,-0.0,-0.0,-0.33669275,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.25371596,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.28465897,0.24498716,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.5791383,-0.0,0.0,0.0,0.0,0.20263982,0.33596006,0.0,-0.2827278,0.0,0.0,-0.0,-0.36419767,-0.0,0.52223027,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.21395968,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-1.1597041,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.18928666,-0.0,-0.44093463,0.0
0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.18024468,-0.0,-0.1807855,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.2097793,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.20034918,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.18905096,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.008738515,0.63049364,-0.033410493,-0.0,0.0,-0.0,0.42361256,-0.0,-0.13926315,0.0,-0.0,0.9438194,-0.0,0.0,0.182241,0.33802304,-0.0,0.0,0.3350181,1.2569747,-0.9261389,0.44343728,0.0,0.0,1.3929524,-0.0,0.0,0.7758299,-0.0,0.0,1.2483332,-0.90921,-0.6367636,-0.0,0.3158759,0.0,-0.0,0.0,-0.7368813,0.0,0.5232741,-0.28482303,0.0,-0.0,-0.7178871,-0.0,-0.5170131,-0.08284225,-0.0,-0.0,-0.06095396,0.9004762,0.0,-0.0,0.63508683,0.0,0.0,0.0,-0.0037294833,0.0,-0.5661389,-0.28352633,0.0,0.0040041804,-0.0,-0.0,-0.0,-0.38827622,0.0,0.0,0.0,-0.0,-0.0,-0.29671642,-0.0,0.0,0.0,-0.32123986,-0.7820698,-0.13183473,0.0,-0.0,-0.44116798,-0.64721036,-1.0870672,-0.0,-0.0,-0.4779473,0.0,0.0,0.4257245,-0.17905931,0.0,-0.5836112,-0.49276087,0.0,-0.6335397,0.0,-0.0,-0.165841,-0.99689186,-0.0,0.3706341,0.45807287,-0.0,0.0,-0.63535523,0.80250597,0.701187,0.0,-0.0,0.0,0.19478983,-0.0,0.25328854,0.0,-0.56502366,0.3144935,-0.0,0.18876196,0.0,-0.05687187,0.0,0.0,0.30683896,0.0,0.0,0.6329946,-0.0,0.0,-0.92288935,-0.0,-0.0,0.3879553,0.0,-0.0,0.0,-0.0,-0.8592234,-0.0,-0.0,-0.0,0.40232328,0.0,0.21071379,0.028481694,0.0,-0.8941804,0.47688276,-0.0,-0.1338236,1.6083053,0.31992587,-0.0,0.0,0.0,-0.0,0.0,-0.06778774,-0.14596081,0.08863546,0.17156363,-0.0,0.41381565,-0.108943924,0.0,0.6147377,-0.4447958,0.0,0.0,0.0,-0.0,0.0,0.38903597,-0.67897636,-0.0,-0.51842403,0.0,-0.8053251,0.0,0.0,-0.9150379,-0.8336778,0.57348275,-0.39947915,0.0,0.0,-0.33815315,0.0,-0.0,-0.0,-0.41232118,0.0,0.0,0.0,-0.7564034,0.039288294,0.0,0.0,-0.5817299
